age,bmi,children,annual_mileage,vehicle_age,sex_encoded,smoker_encoded,region_encoded,vehicle_make_encoded,usage_type_encoded,fuel_type_encoded,age_group_encoded,vehicle_category_encoded,high_mileage,old_vehicle
0.8396738270781986,0.7048340282749381,0.7510792841256105,0.2642196667163043,1.535866278280452,-1.0105186966374133,1.9705866331709745,-1.3723255360720708,1.1341583235894,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.7684726368487398,0.26847571112260593,0.7510792841256105,0.9890400118097523,1.1883288048593046,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.1341583235894,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,1.4887397871509158
-0.1571428361342242,0.564575997761688,-0.07876719164653397,-0.11630052602906943,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,1.1341583235894,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.27006430524252845,-0.5419040207317237,1.580925759897755,1.3649452959330763,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.4092833489138687,-0.13671415480455887,1.580925759897755,-0.11951697749292227,0.14571638459586234,0.9895907946360466,1.9705866331709745,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.4804845391433274,0.3504979511888337,-0.9086136674186784,0.9335212626293359,-0.20182108882528507,0.9895907946360466,1.9705866331709745,1.343904593017324,-1.1156620425523602,0.2551958809675665,-0.1660898929770942,0.6009686996881013,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.5099654504939408,0.6178904538047365,-0.9086136674186784,0.10143925350218634,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.05646073455415211,-0.4172302158310573,-0.07876719164653397,0.5906195674394584,-0.20182108882528507,-1.0105186966374133,1.9705866331709745,-1.3723255360720708,-1.4906321035759869,-2.099646110305564,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.5099654504939408,-1.6196762552019561,-0.9086136674186784,1.5752732525258886,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
-0.5843499775109768,0.034712326933857375,-0.9086136674186784,1.705469613954019,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,1.221319004900785,-0.6717090579769858
1.1244785879960337,0.7442047035067277,-0.9086136674186784,1.4997565659832566,0.14571638459586234,-1.0105186966374133,1.9705866331709745,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.5548690661603635,-1.8821474234138846,-0.07876719164653397,1.1109854760045212,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-1.1156620425523602,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.2251606895761058,-1.7574736185132187,1.580925759897755,-1.4859494667671034,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,0.7591882625657733,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.0532773977665748,0.48665486969877264,-0.07876719164653397,0.34505049046008457,0.4932538580170097,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.1341583235894,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.7684726368487398,-0.7289147280827231,0.7510792841256105,1.6905061223613123,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
-0.6555511677404355,-1.43020488064897,-0.07876719164653397,-0.18286708675924138,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
0.4836678759309047,-1.3719690902019481,-0.9086136674186784,0.5283882238996969,1.1883288048593046,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.5091283846130266,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
1.0532773977665748,0.09458856218220336,-0.9086136674186784,-0.7730160075183289,1.535866278280452,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-0.7979535481993532,-0.23021950848005795,0.7510792841256105,0.33232453032049286,0.14571638459586234,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.6972714466192811,-0.7912516305330559,0.7510792841256105,1.153778265045346,1.535866278280452,0.9895907946360466,1.9705866331709745,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
-0.7267523579698943,1.3577310592021103,-0.07876719164653397,1.0923859958005024,0.14571638459586234,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-1.4906321035759869,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.8396738270781986,0.9853500893014371,0.7510792841256105,-1.4323885576081625,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.7684726368487398,-1.1685539348377036,0.7510792841256105,-1.360228168245203,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.5091283846130266,-2.099646110305564,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.513148787281518,-0.9946667858973005,-0.9086136674186784,-0.7215527840966833,-1.2444335090887273,-1.0105186966374133,1.9705866331709745,1.343904593017324,-0.36572192050510677,-2.099646110305564,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.3412654954719872,-0.6977462768575563,-0.9086136674186784,-1.5950291251064608,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-1.4906321035759869,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.2251606895761058,-0.9003412098211386,-0.9086136674186784,-0.3234120311580288,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,0.26847571112260593,-0.07876719164653397,0.047458807195786386,0.14571638459586234,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.5843499775109768,-0.6198251487946397,-0.07876719164653397,-1.1644441660976383,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-1.4906321035759869,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.9108750173076573,2.801322484367719,-0.07876719164653397,1.252649186129866,0.14571638459586234,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-2.2405722256232403,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-0.30082748444662605,1.221319004900785,-0.6717090579769858
0.3412654954719872,-0.797813409738354,-0.07876719164653397,-0.2943241222675335,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.3675630700350232,0.184813026255054,0.7510792841256105,0.5441907897873217,-0.8968960356675799,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.19886311501306964,-0.19412972285091792,0.7510792841256105,0.7861238781553836,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.6940881098317038,1.7489771443180175,1.580925759897755,1.361449153037584,1.535866278280452,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,1.221319004900785,1.4887397871509158
0.5548690661603635,-0.4016459902184742,2.4107722356698997,-1.2226199838786291,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-1.1156620425523602,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.4387642602644821,-1.6016313623873861,-0.07876719164653397,-1.2152081609401855,1.1883288048593046,0.9895907946360466,-0.5074630991436532,1.343904593017324,-1.8656021645996135,0.2551958809675665,-1.2662298771521048,1.4894726998899575,-0.30082748444662605,-0.8187868984166311,1.4887397871509158
-0.6555511677404355,0.43744152565903527,-0.07876719164653397,0.10507524211349825,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,2.6100378722406967,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.19886311501306964,0.09704922938419029,-0.9086136674186784,-0.11098638882792124,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-1.4906321035759869,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.08594164590476543,-0.4369155534469521,1.580925759897755,-0.276563716358433,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.27006430524252845,0.829507833175604,0.7510792841256105,0.08046239612923299,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,-2.099646110305564,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
1.1244785879960337,1.2494617023146903,-0.9086136674186784,-1.1924133092615763,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.3412654954719872,-0.07601769715555018,0.7510792841256105,1.1760137338606766,-0.20182108882528507,0.9895907946360466,1.9705866331709745,1.343904593017324,0.7591882625657733,-2.099646110305564,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.5099654504939408,1.5742697729769517,-0.9086136674186784,1.2622985405214247,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,-2.099646110305564,-1.2662298771521048,1.4894726998899575,-1.3799351900487327,1.221319004900785,1.4887397871509158
-1.0827583091171882,0.33409350317558906,-0.9086136674186784,-0.5973697884487995,0.4932538580170097,0.9895907946360466,1.9705866331709745,1.343904593017324,1.5091283846130266,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.5099654504939408,-1.2226886132814136,-0.9086136674186784,-0.6931641037852865,1.535866278280452,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.1341583235894,0.2551958809675665,-1.2662298771521048,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.4836678759309047,0.7983393819504377,-0.9086136674186784,-0.8202838594653838,0.14571638459586234,-1.0105186966374133,1.9705866331709745,-1.3723255360720708,1.1341583235894,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.4387642602644821,-0.10554570357939212,-0.9086136674186784,-1.1222107599200923,-1.2444335090887273,-1.0105186966374133,1.9705866331709745,-0.4669154930422726,0.3842182015421466,-2.099646110305564,-1.2662298771521048,1.4894726998899575,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
0.5548690661603635,-0.18346683164230812,-0.07876719164653397,-1.5164358328157956,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.9108750173076573,0.4325201912550614,0.7510792841256105,0.4081209082947643,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-1.1156620425523602,-2.099646110305564,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
1.1956797782254924,1.123147452612699,0.7510792841256105,-1.5300008672503054,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.0115571188877295,0.5457108825464565,-0.07876719164653397,0.18632560300473755,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.9403559286582707,-1.3211153013608872,-0.9086136674186784,0.36043351920025035,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.05646073455415211,-1.385092648612545,0.7510792841256105,-0.1382563034127606,0.4932538580170097,-1.0105186966374133,1.9705866331709745,0.4384945499875257,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,0.969765863688854,-0.9086136674186784,-0.6923250294903683,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.014740455675306659,0.5637557753610265,1.580925759897755,1.1553165679193627,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.7591882625657733,-2.099646110305564,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
-0.7267523579698943,0.4399021928610222,0.7510792841256105,-1.380505797039058,0.8407913314381571,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,0.3842182015421466,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-0.30082748444662605,-0.8187868984166311,1.4887397871509158
0.27006430524252845,0.7048340282749381,-0.07876719164653397,-1.237443629755516,0.14571638459586234,0.9895907946360466,1.9705866331709745,-1.3723255360720708,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
